0.108913,-0.455592,0.990952,-0.105845,0.217825,-0.467864,0.0141768,-0.0141768
0.110447,-0.444854,0.987884,-0.115049,0.217825,-0.467864,0.0141768,-0.0141768
0.111981,-0.432583,0.98635,-0.12732,0.217825,-0.467864,0.0141768,-0.0141768
0.111981,-0.420311,0.98635,-0.138058,0.217825,-0.467864,0.0141768,-0.0141768
0.113515,-0.409573,0.984816,-0.148796,0.216291,-0.467864,0.0141768,-0.0141768
0.115049,-0.397301,0.983282,-0.159534,0.216291,-0.467864,0.0141768,-0.0141768
0.116583,-0.386563,0.981748,-0.168738,0.216291,-0.467864,0.0141768,-0.0141768
0.116583,-0.375825,0.97868,-0.179476,0.216291,-0.467864,0.0141768,-0.0141768
0.118117,-0.363553,0.977146,-0.190214,0.216291,-0.46633,0.0141901,-0.0141901
0.118117,-0.352816,0.977146,-0.199418,0.216291,-0.467864,0.0141768,-0.0141768
0.119651,-0.33901,0.975612,-0.210155,0.216291,-0.467864,0.0141768,-0.0141768
0.121184,-0.326738,0.974078,-0.220893,0.216291,-0.467864,0.0141768,-0.0141768
0.122718,-0.316,0.972544,-0.230097,0.216291,-0.467864,0.0141768,-0.0141768
0.122718,-0.303728,0.97101,-0.239301,0.216291,-0.467864,0.0141768,-0.0141768
0.125786,-0.29299,0.969476,-0.250039,0.216291,-0.46633,0.0141901,-0.0141901
0.12732,-0.280719,0.967942,-0.259243,0.216291,-0.467864,0.0141768,-0.0141768
0.128854,-0.269981,0.966408,-0.268447,0.216291,-0.467864,0.0141768,-0.0141768
0.131922,-0.259243,0.964874,-0.277651,0.216291,-0.467864,0.0141768,-0.0141768
0.13499,-0.246971,0.96334,-0.28532,0.216291,-0.467864,0.0141768,-0.0141768
0.136524,-0.234699,0.961806,-0.294524,0.216291,-0.467864,0.0141768,-0.0141768
0.139592,-0.223961,0.960272,-0.302194,0.216291,-0.467864,0.0141768,-0.0141768
0.144194,-0.213223,0.957204,-0.30833,0.216291,-0.46633,0.0141901,-0.0141901
0.145728,-0.200951,0.95567,-0.316,0.216291,-0.46633,0.0141901,-0.0141901
0.148796,-0.190214,0.954136,-0.32367,0.216291,-0.46633,0.0141901,-0.0141901
0.153398,-0.177942,0.952602,-0.329806,0.216291,-0.467864,0.0141768,-0.0141768
0.156466,-0.16567,0.948,-0.335942,0.216291,-0.46633,0.0141901,-0.0141901
0.158,-0.156466,0.944932,-0.342078,0.216291,-0.467864,0.0141768,-0.0141768
0.161068,-0.145728,0.941864,-0.348214,0.216291,-0.46633,0.0141901,-0.0141901
0.164136,-0.133456,0.938796,-0.35435,0.214757,-0.467864,0.0141768,-0.0141768
0.16567,-0.122718,0.934194,-0.358952,0.216291,-0.467864,0.0141768,-0.0141768
0.168738,-0.113515,0.93266,-0.363553,0.214757,-0.46633,0.0141901,-0.0141901
0.170272,-0.102777,0.928058,-0.366621,0.214757,-0.46633,0.0141901,-0.0141901
0.174874,-0.0951068,0.923456,-0.368155,0.214757,-0.46633,0.0141901,-0.0141901
0.177942,-0.0859029,0.918855,-0.371223,0.214757,-0.467864,0.0141768,-0.0141768
0.18101,-0.078233,0.912719,-0.371223,0.214757,-0.46633,0.0141901,-0.0141901
0.182544,-0.0705631,0.908117,-0.371223,0.214757,-0.467864,0.0141768,-0.0141768
0.185612,-0.0644272,0.901981,-0.371223,0.214757,-0.46633,0.0141901,-0.0141901
0.18868,-0.0567573,0.895845,-0.369689,0.214757,-0.46633,0.0141901,-0.0141901
0.191748,-0.0506214,0.888175,-0.369689,0.216291,-0.467864,0.0141768,-0.0141768
0.194816,-0.0429515,0.880505,-0.368155,0.216291,-0.46633,0.0141901,-0.0141901
0.197884,-0.0352816,0.872835,-0.368155,0.216291,-0.46633,0.0141901,-0.0141901
0.199418,-0.0291456,0.865165,-0.366621,0.216291,-0.46633,0.0141901,-0.0141901
0.202485,-0.0230097,0.857495,-0.366621,0.216291,-0.46633,0.0141901,-0.0141901
0.204019,-0.0168738,0.849825,-0.365087,0.216291,-0.467864,0.0141768,-0.0141768
0.205553,-0.0122718,0.843689,-0.363553,0.216291,-0.467864,0.0141768,-0.0141768
0.207087,-0.00613592,0.83602,-0.362019,0.216291,-0.467864,0.0141768,-0.0141768
0.210155,-0.00153398,0.832952,-0.360485,0.216291,-0.467864,0.0141768,-0.0141768
0.211689,0.00306796,0.826816,-0.357418,0.216291,-0.46633,0.0141901,-0.0141901
0.214757,0.0076699,0.82068,-0.357418,0.214757,-0.46633,0.0141901,-0.0141901
0.214757,0.0122718,0.816078,-0.35435,0.214757,-0.467864,0.0141768,-0.0141768
0.217825,0.0168738,0.809942,-0.352816,0.213223,-0.46633,0.0141901,-0.0141901
0.217825,0.0214757,0.80534,-0.351282,0.213223,-0.46633,0.0141901,-0.0141901
0.219359,0.0260777,0.800738,-0.349748,0.211689,-0.46633,0.0141901,-0.0141901
0.219359,0.0306796,0.796136,-0.348214,0.211689,-0.467864,0.0141768,-0.0141768
0.220893,0.0352816,0.793068,-0.34668,0.211689,-0.467864,0.0141768,-0.0141768
0.222427,0.0398835,0.791534,-0.345146,0.211689,-0.46633,0.0141901,-0.0141901
0.225495,0.0429515,0.79,-0.342078,0.211689,-0.46633,0.0141901,-0.0141901
0.228563,0.0475534,0.788466,-0.342078,0.211689,-0.46633,0.0141901,-0.0141901
0.231631,0.0521553,0.788466,-0.340544,0.211689,-0.467864,0.0141768,-0.0141768
0.233165,0.0552233,0.786932,-0.33901,0.211689,-0.467864,0.0141768,-0.0141768
0.234699,0.0613592,0.786932,-0.337476,0.211689,-0.467864,0.0141768,-0.0141768
0.236233,0.0659612,0.785398,-0.337476,0.211689,-0.46633,0.0141901,-0.0141901
0.237767,0.0705631,0.785398,-0.337476,0.211689,-0.467864,0.0141768,-0.0141768
0.239301,0.0736311,0.785398,-0.337476,0.210155,-0.46633,0.0141901,-0.0141901
0.240835,0.078233,0.785398,-0.337476,0.210155,-0.467864,0.0141768,-0.0141768
0.240835,0.081301,0.785398,-0.335942,0.210155,-0.467864,0.0141768,-0.0141768
0.242369,0.0859029,0.785398,-0.334408,0.210155,-0.46633,0.0141901,-0.0141901
0.243903,0.0889709,0.785398,-0.335942,0.210155,-0.46633,0.0141901,-0.0141901
0.246971,0.0935728,0.785398,-0.335942,0.210155,-0.46633,0.0141901,-0.0141901
0.246971,0.0966408,0.783864,-0.335942,0.210155,-0.467864,0.0141768,-0.0141768
0.246971,0.101243,0.78233,-0.334408,0.210155,-0.467864,0.0141768,-0.0141768
0.248505,0.105845,0.780796,-0.334408,0.208621,-0.46633,0.0141901,-0.0141901
0.248505,0.108913,0.780796,-0.335942,0.208621,-0.467864,0.0141768,-0.0141768
0.248505,0.113515,0.777728,-0.335942,0.208621,-0.467864,0.0141768,-0.0141768
0.248505,0.116583,0.77466,-0.335942,0.207087,-0.467864,0.0141768,-0.0141768
0.248505,0.121184,0.773126,-0.337476,0.207087,-0.467864,0.0141768,-0.0141768
0.248505,0.124252,0.770058,-0.337476,0.207087,-0.46633,0.0141901,-0.0141901
0.250039,0.12732,0.76699,-0.340544,0.205553,-0.467864,0.0141768,-0.0141768
0.251573,0.131922,0.763922,-0.340544,0.205553,-0.467864,0.0141768,-0.0141768
0.253107,0.13499,0.760854,-0.340544,0.204019,-0.467864,0.0141768,-0.0141768
0.253107,0.139592,0.757787,-0.342078,0.202485,-0.467864,0.0141768,-0.0141768
0.254641,0.14266,0.754719,-0.342078,0.202485,-0.467864,0.0141768,-0.0141768
0.254641,0.145728,0.751651,-0.342078,0.199418,-0.467864,0.0141768,-0.0141768
0.254641,0.151864,0.748583,-0.342078,0.199418,-0.467864,0.0141768,-0.0141768
0.254641,0.154932,0.747049,-0.342078,0.197884,-0.467864,0.0141768,-0.0141768
0.254641,0.158,0.745515,-0.342078,0.194816,-0.467864,0.0141768,-0.0141768
0.254641,0.164136,0.743981,-0.342078,0.191748,-0.467864,0.0141768,-0.0141768
0.256175,0.167204,0.742447,-0.342078,0.190214,-0.46633,0.0141901,-0.0141901
0.256175,0.170272,0.740913,-0.345146,0.187146,-0.467864,0.0141768,-0.0141768
0.254641,0.174874,0.739379,-0.34668,0.185612,-0.467864,0.0141768,-0.0141768
0.256175,0.177942,0.737845,-0.34668,0.182544,-0.467864,0.0141768,-0.0141768
0.256175,0.182544,0.737845,-0.34668,0.179476,-0.46633,0.0141901,-0.0141901
0.256175,0.185612,0.737845,-0.349748,0.176408,-0.467864,0.0141768,-0.0141768
0.256175,0.18868,0.734777,-0.351282,0.17334,-0.467864,0.0141768,-0.0141768
0.254641,0.191748,0.733243,-0.35435,0.168738,-0.467864,0.0141768,-0.0141768
0.254641,0.194816,0.733243,-0.355884,0.16567,-0.467864,0.0141768,-0.0141768
0.254641,0.197884,0.733243,-0.357418,0.162602,-0.467864,0.0141768,-0.0141768
0.254641,0.200951,0.733243,-0.360485,0.158,-0.467864,0.0141768,-0.0141768
0.256175,0.204019,0.733243,-0.363553,0.154932,-0.467864,0.0141768,-0.0141768
0.256175,0.207087,0.733243,-0.366621,0.15033,-0.467864,0.0141768,-0.0141768
0.256175,0.208621,0.733243,-0.369689,0.147262,-0.467864,0.0141768,-0.0141768
0.256175,0.211689,0.734777,-0.374291,0.14266,-0.467864,0.0141768,-0.0141768
0.256175,0.214757,0.734777,-0.377359,0.139592,-0.46633,0.0141901,-0.0141901
0.256175,0.216291,0.734777,-0.380427,0.13499,-0.467864,0.0141768,-0.0141768
0.257709,0.217825,0.734777,-0.385029,0.131922,-0.467864,0.0141768,-0.0141768
0.257709,0.220893,0.737845,-0.389631,0.12732,-0.46633,0.0141901,-0.0141901
0.257709,0.222427,0.739379,-0.392699,0.124252,-0.467864,0.0141768,-0.0141768
0.257709,0.223961,0.739379,-0.397301,0.119651,-0.467864,0.0141768,-0.0141768
0.257709,0.225495,0.742447,-0.401903,0.115049,-0.467864,0.0141768,-0.0141768
0.257709,0.227029,0.742447,-0.406505,0.108913,-0.467864,0.0141768,-0.0141768
0.257709,0.228563,0.743981,-0.411107,0.104311,-0.467864,0.0141768,-0.0141768
0.257709,0.228563,0.745515,-0.415709,0.0997088,-0.467864,0.0141768,-0.0141768
0.257709,0.228563,0.747049,-0.420311,0.0966408,-0.467864,0.0141768,-0.0141768
0.257709,0.230097,0.748583,-0.424913,0.0920388,-0.467864,0.0141768,-0.0141768
0.257709,0.230097,0.750117,-0.429515,0.0874369,-0.467864,0.0141768,-0.0141768
0.257709,0.230097,0.751651,-0.432583,0.082835,-0.467864,0.0141768,-0.0141768
0.257709,0.230097,0.753185,-0.435651,0.079767,-0.467864,0.0141768,-0.0141768
0.257709,0.231631,0.754719,-0.437185,0.0751651,-0.46633,0.0141901,-0.0141901
0.257709,0.231631,0.757787,-0.44332,0.0705631,-0.467864,0.0141768,-0.0141768
0.257709,0.231631,0.75932,-0.446388,0.0674952,-0.467864,0.0141768,-0.0141768
0.257709,0.233165,0.760854,-0.452524,0.0644272,-0.467864,0.0141768,-0.0141768
0.257709,0.233165,0.762388,-0.455592,0.0613592,-0.467864,0.0141768,-0.0141768
0.257709,0.234699,0.763922,-0.45866,0.0582913,-0.467864,0.0141768,-0.0141768
0.259243,0.234699,0.76699,-0.463262,0.0552233,-0.467864,0.0141768,-0.0141768
0.259243,0.234699,0.768524,-0.464796,0.0536893,-0.467864,0.0141768,-0.0141768
0.260777,0.234699,0.770058,-0.467864,0.0475534,-0.467864,0.0141768,-0.0141768
0.260777,0.236233,0.771592,-0.469398,0.0460194,-0.467864,0.0141768,-0.0141768
0.260777,0.234699,0.773126,-0.472466,0.0429515,-0.467864,0.0141768,-0.0141768
0.260777,0.236233,0.77466,-0.474,0.0414175,-0.467864,0.0141768,-0.0141768
0.262311,0.236233,0.777728,-0.475534,0.0383495,-0.467864,0.0141768,-0.0141768
0.262311,0.236233,0.779262,-0.477068,0.0352816,-0.467864,0.0141768,-0.0141768
0.262311,0.236233,0.78233,-0.480136,0.0322136,-0.467864,0.0141768,-0.0141768
0.263845,0.236233,0.783864,-0.483204,0.0291456,-0.467864,0.0141768,-0.0141768
0.265379,0.236233,0.786932,-0.484738,0.0276117,-0.467864,0.0141768,-0.0141768
0.265379,0.236233,0.788466,-0.487806,0.0245437,-0.467864,0.0141768,-0.0141768
0.265379,0.236233,0.791534,-0.48934,0.0214757,-0.467864,0.0141768,-0.0141768
0.266913,0.236233,0.794602,-0.490874,0.0184078,-0.467864,0.0141768,-0.0141768
0.266913,0.236233,0.796136,-0.492408,0.0168738,-0.467864,0.0141768,-0.0141768
0.268447,0.236233,0.799204,-0.493942,0.0138058,-0.467864,0.0141768,-0.0141768
0.268447,0.237767,0.802272,-0.49701,0.0107379,-0.467864,0.0141768,-0.0141768
0.269981,0.237767,0.80534,-0.498544,0.00920388,-0.467864,0.0141768,-0.0141768
0.269981,0.237767,0.806874,-0.500078,0.00613592,-0.467864,0.0141768,-0.0141768
0.269981,0.239301,0.809942,-0.501612,0.00306796,-0.467864,0.0141768,-0.0141768
0.269981,0.237767,0.811476,-0.503146,0.00153398,-0.467864,0.0141768,-0.0141768
0.271515,0.239301,0.814544,-0.50468,-0.00153398,-0.467864,0.0141768,-0.0141768
0.271515,0.239301,0.814544,-0.506214,-0.00460194,-0.467864,0.0141768,-0.0141768
0.271515,0.240835,0.816078,-0.507748,-0.0076699,-0.467864,0.0141768,-0.0141768
0.271515,0.240835,0.817612,-0.509282,-0.00920388,-0.467864,0.0141768,-0.0141768
0.271515,0.242369,0.817612,-0.510816,-0.0107379,-0.467864,0.0141768,-0.0141768
0.271515,0.243903,0.819146,-0.51235,-0.0138058,-0.467864,0.0141768,-0.0141768
0.273049,0.246971,0.817612,-0.513884,-0.0168738,-0.467864,0.0141768,-0.0141768
0.273049,0.248505,0.819146,-0.515418,-0.0184078,-0.467864,0.0141768,-0.0141768
0.273049,0.250039,0.819146,-0.518486,-0.0199418,-0.467864,0.0141768,-0.0141768
0.273049,0.251573,0.817612,-0.52002,-0.0214757,-0.467864,0.0141768,-0.0141768
0.273049,0.253107,0.817612,-0.521553,-0.0230097,-0.467864,0.0141768,-0.0141768
0.273049,0.254641,0.817612,-0.524621,-0.0245437,-0.467864,0.0141768,-0.0141768
0.274583,0.256175,0.817612,-0.526155,-0.0260777,-0.467864,0.0141768,-0.0141768
0.274583,0.257709,0.816078,-0.529223,-0.0260777,-0.467864,0.0141768,-0.0141768
0.276117,0.259243,0.817612,-0.532291,-0.0276117,-0.467864,0.0141768,-0.0141768
0.276117,0.260777,0.816078,-0.535359,-0.0276117,-0.467864,0.0141768,-0.0141768
0.276117,0.262311,0.816078,-0.536893,-0.0276117,-0.467864,0.0141768,-0.0141768
0.277651,0.265379,0.816078,-0.543029,-0.0276117,-0.467864,0.0141768,-0.0141768
0.277651,0.265379,0.816078,-0.546097,-0.0276117,-0.467864,0.0141768,-0.0141768
0.277651,0.268447,0.816078,-0.549165,-0.0276117,-0.467864,0.0141768,-0.0141768
0.277651,0.268447,0.816078,-0.552233,-0.0276117,-0.467864,0.0141768,-0.0141768
0.277651,0.269981,0.817612,-0.556835,-0.0276117,-0.467864,0.0141768,-0.0141768
0.277651,0.271515,0.817612,-0.559903,-0.0276117,-0.467864,0.0141768,-0.0141768
0.277651,0.274583,0.817612,-0.562971,-0.0276117,-0.467864,0.0141768,-0.0141768
0.277651,0.276117,0.817612,-0.566039,-0.0291456,-0.467864,0.0141768,-0.0141768
0.277651,0.276117,0.816078,-0.567573,-0.0291456,-0.467864,0.0141768,-0.0141768
0.277651,0.277651,0.817612,-0.569107,-0.0291456,-0.467864,0.0141768,-0.0141768
0.277651,0.279185,0.817612,-0.572175,-0.0291456,-0.467864,0.0141768,-0.0141768
0.277651,0.282252,0.816078,-0.575243,-0.0291456,-0.467864,0.0141768,-0.0141768
0.277651,0.283786,0.817612,-0.576777,-0.0291456,-0.467864,0.0141768,-0.0141768
0.277651,0.28532,0.817612,-0.579845,-0.0291456,-0.467864,0.0141768,-0.0141768
0.277651,0.286854,0.816078,-0.581379,-0.0291456,-0.467864,0.0141768,-0.0141768
0.277651,0.288388,0.816078,-0.582913,-0.0291456,-0.467864,0.0141768,-0.0141768
0.277651,0.288388,0.816078,-0.585981,-0.0291456,-0.467864,0.0141768,-0.0141768
0.277651,0.291456,0.816078,-0.587515,-0.0291456,-0.467864,0.0141768,-0.0141768
0.277651,0.29299,0.816078,-0.589049,-0.0291456,-0.467864,0.0141768,-0.0141768
0.277651,0.29299,0.816078,-0.590583,-0.0291456,-0.467864,0.0141768,-0.0141768
0.277651,0.294524,0.816078,-0.592117,-0.0291456,-0.467864,0.0141768,-0.0141768
0.277651,0.294524,0.816078,-0.593651,-0.0291456,-0.467864,0.0141768,-0.0141768
0.277651,0.296058,0.816078,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.277651,0.296058,0.816078,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.277651,0.296058,0.816078,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.277651,0.296058,0.816078,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.277651,0.296058,0.817612,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.277651,0.296058,0.817612,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.277651,0.296058,0.817612,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.277651,0.296058,0.817612,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.277651,0.296058,0.817612,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.277651,0.296058,0.817612,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.277651,0.296058,0.819146,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.277651,0.296058,0.819146,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.277651,0.296058,0.819146,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.277651,0.296058,0.82068,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.277651,0.296058,0.82068,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.277651,0.296058,0.82068,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.277651,0.296058,0.822214,-0.595185,-0.0291456,-0.46633,0.0141901,-0.0141901
0.277651,0.296058,0.822214,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.277651,0.296058,0.822214,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.277651,0.296058,0.822214,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.277651,0.296058,0.822214,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.277651,0.296058,0.822214,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.277651,0.294524,0.822214,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.277651,0.296058,0.822214,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.277651,0.294524,0.822214,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.277651,0.296058,0.822214,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.277651,0.296058,0.822214,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.277651,0.296058,0.822214,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.277651,0.296058,0.822214,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.277651,0.294524,0.823748,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.277651,0.294524,0.823748,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.277651,0.294524,0.823748,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.277651,0.294524,0.823748,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.277651,0.29299,0.825282,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.277651,0.29299,0.825282,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.277651,0.29299,0.826816,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.277651,0.291456,0.826816,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.277651,0.291456,0.82835,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.277651,0.291456,0.82835,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.277651,0.291456,0.829884,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.277651,0.289922,0.829884,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.277651,0.289922,0.829884,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.277651,0.288388,0.831418,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.277651,0.288388,0.832952,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.277651,0.288388,0.834486,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.277651,0.286854,0.834486,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.277651,0.286854,0.83602,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.277651,0.28532,0.83602,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.277651,0.28532,0.837554,-0.595185,-0.0291456,-0.46633,0.0141901,-0.0141901
0.277651,0.283786,0.839087,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.277651,0.282252,0.840621,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.277651,0.282252,0.842155,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.277651,0.280719,0.843689,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.277651,0.279185,0.845223,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.277651,0.279185,0.848291,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.276117,0.277651,0.849825,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.276117,0.276117,0.851359,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.274583,0.276117,0.852893,-0.595185,-0.0291456,-0.46633,0.0141901,-0.0141901
0.274583,0.274583,0.855961,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.274583,0.273049,0.857495,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.274583,0.271515,0.859029,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.274583,0.269981,0.860563,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.273049,0.269981,0.863631,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.273049,0.268447,0.863631,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.273049,0.266913,0.866699,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.273049,0.265379,0.868233,-0.593651,-0.0291456,-0.467864,0.0141768,-0.0141768
0.273049,0.265379,0.869767,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.271515,0.263845,0.871301,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.271515,0.262311,0.872835,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.271515,0.259243,0.875903,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.271515,0.259243,0.878971,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.271515,0.257709,0.878971,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.269981,0.256175,0.880505,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.269981,0.254641,0.883573,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.269981,0.253107,0.886641,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.269981,0.253107,0.888175,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.268447,0.251573,0.889709,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.268447,0.250039,0.891243,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.266913,0.248505,0.894311,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.266913,0.246971,0.895845,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.266913,0.243903,0.898913,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.265379,0.242369,0.900447,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.265379,0.242369,0.901981,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.265379,0.240835,0.905049,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.265379,0.239301,0.906583,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.263845,0.237767,0.909651,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.263845,0.236233,0.911185,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.262311,0.234699,0.912719,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.262311,0.233165,0.915787,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.260777,0.231631,0.917321,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.260777,0.230097,0.920389,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.259243,0.228563,0.923456,-0.595185,-0.0291456,-0.46633,0.0141901,-0.0141901
0.257709,0.227029,0.92499,-0.595185,-0.0306796,-0.467864,0.0141768,-0.0141768
0.257709,0.225495,0.926524,-0.595185,-0.0306796,-0.467864,0.0141768,-0.0141768
0.256175,0.223961,0.929592,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.256175,0.222427,0.93266,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.256175,0.220893,0.93266,-0.595185,-0.0291456,-0.46633,0.0141901,-0.0141901
0.254641,0.219359,0.934194,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.254641,0.217825,0.937262,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.253107,0.216291,0.94033,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.253107,0.213223,0.943398,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.251573,0.211689,0.944932,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.251573,0.210155,0.948,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.250039,0.208621,0.949534,-0.595185,-0.0306796,-0.467864,0.0141768,-0.0141768
0.248505,0.207087,0.952602,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.248505,0.207087,0.954136,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.243903,0.204019,0.957204,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.243903,0.200951,0.960272,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.243903,0.199418,0.96334,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.242369,0.197884,0.964874,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.242369,0.19635,0.967942,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.240835,0.194816,0.97101,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.240835,0.193282,0.972544,-0.595185,-0.0306796,-0.467864,0.0141768,-0.0141768
0.239301,0.191748,0.975612,-0.595185,-0.0306796,-0.467864,0.0141768,-0.0141768
0.239301,0.18868,0.97868,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.237767,0.187146,0.980214,-0.595185,-0.0291456,-0.467864,0.0141768,-0.0141768
0.237767,0.185612,0.984816,-0.595185,-0.0306796,-0.46633,0.0141901,-0.0141901
0.236233,0.184078,0.98635,-0.595185,-0.0306796,-0.467864,0.0141768,-0.0141768
